127401 1775.453952940686
127501 1775.608684407673
127601 1775.76341587466
127701 1775.918147341648
127801 1776.072878808635
127901 1776.227610275622
128001 1776.382341742609
128101 1776.537073209596
128201 1776.691804676584
128301 1776.846536143571
128401 1777.001267610558
128501 1777.155999077545
128601 1777.310730544532
128701 1777.46546201152
128801 1777.620193478507
128901 1777.774924945494
129001 1777.929656412481
129101 1778.084387879469
129201 1778.239119346456
129301 1778.393850813443
129401 1778.54858228043
129501 1778.703313747417
129601 1778.858045214404
129701 1779.012776681392
129801 1779.167508148379
129901 1779.322239615366
130001 1779.476971082353
130101 1779.63170254934
130201 1779.786434016328
130301 1779.941165483315
130401 1780.095896950302
130501 1780.250628417289
130601 1780.405359884276
130701 1780.560091351264
130801 1780.714822818251
130901 1780.869554285238
131001 1781.024285752225
131101 1781.179017219212
131201 1781.333748686199
131301 1781.488480153187
131401 1781.643211620174
131501 1781.797943087161
131601 1781.952674554148
131701 1782.107406021136
131801 1782.262137488123
131901 1782.41686895511
132001 1782.571600422097
132101 1782.726331889084
132201 1782.881063356072
132301 1783.035794823059
132401 1783.190526290046
132501 1783.345257757033
132601 1783.49998922402
132701 1783.654720691007
132801 1783.809452157995
132901 1783.964183624982
133001 1784.118915091969
133101 1784.273646558956
133201 1784.428378025943
133301 1784.583109492931
133401 1784.737840959918
133501 1784.892572426905
133601 1785.047303893892
133701 1785.202035360879
133801 1785.356766827867
133901 1785.511498294854
134001 1785.666229761841
134101 1785.820961228828
134201 1785.975692695815
134301 1786.130424162803
134401 1786.28515562979
134501 1786.439887096777
134601 1786.594618563764
134701 1786.749350030751
134801 1786.904081497739
134901 1787.058812964726
135001 1787.213544431713
135101 1787.3682758987
135201 1787.523007365687
135301 1787.677738832675
135401 1787.832470299662
135501 1787.987201766649
135601 1788.141933233636
135701 1788.296664700623
135801 1788.45139616761
135901 1788.606127634598
136001 1788.760859101585
136101 1788.915590568572
136201 1789.070322035559
136301 1789.225053502546
136401 1789.379784969534
136501 1789.534516436521
136601 1789.689247903508
136701 1789.843979370495
136801 1789.998710837483
136901 1790.15344230447
137001 1790.308173771457
137101 1790.462905238444
137201 1790.617636705431
137301 1790.772368172419
137401 1790.927099639406
137501 1791.081831106393
137601 1791.23656257338
137701 1791.391294040367
137801 1791.546025507354
137901 1791.700756974342
138001 1791.855488441329
138101 1792.010219908316
138201 1792.164951375303
138301 1792.31968284229
138401 1792.474414309278
138501 1792.629145776265
138601 1792.783877243252
138701 1792.938608710239
138801 1793.093340177226
138901 1793.248071644213
139001 1793.402803111201
139101 1793.557534578188
139201 1793.712266045175
139301 1793.866997512162
139401 1794.021728979149
139501 1794.176460446137
139601 1794.331191913124
139701 1794.485923380111
139801 1794.640654847098
139901 1794.795386314086
140001 1794.950117781073
140101 1795.10484924806
140201 1795.259580715047
140301 1795.414312182034
140401 1795.569043649022
140501 1795.723775116009
140601 1795.878506582996
140701 1796.033238049983
140801 1796.18796951697
140901 1796.342700983957
141001 1796.497432450945
141101 1796.652163917932
141201 1796.806895384919
141301 1796.961626851906
141401 1797.116358318893
141501 1797.271089785881
141601 1797.425821252868
141701 1797.580552719855
141801 1797.735284186842
141901 1797.890015653829
142001 1798.044747120817
142101 1798.199478587804
142201 1798.354210054791
142301 1798.508941521778
142401 1798.663672988765
142501 1798.818404455753
142601 1798.97313592274
142701 1799.127867389727
142801 1799.282598856714
142901 1799.437330323701
143001 1799.592061790689
143101 1799.746793257676
143201 1799.901524724663
143301 1800.05625619165
143401 1800.210987658637
143501 1800.365719125625
143601 1800.520450592612
143701 1800.675182059599
143801 1800.829913526586
143901 1800.984644993573
144001 1801.13937646056
144101 1801.294107927548
144201 1801.448839394535
144301 1801.603570861522
144401 1801.758302328509
144501 1801.913033795496
144601 1802.067765262484
144701 1802.222496729471
144801 1802.377228196458
144901 1802.531959663445
145001 1802.686691130433
145101 1802.84142259742
145201 1802.996154064407
145301 1803.150885531394
145401 1803.305616998381
145501 1803.460348465368
145601 1803.615079932356
145701 1803.769811399343
145801 1803.92454286633
145901 1804.079274333317
146001 1804.234005800304
146101 1804.388737267292
146201 1804.543468734279
146301 1804.698200201266
146401 1804.852931668253
146501 1805.00766313524
146601 1805.162394602228
146701 1805.317126069215
146801 1805.471857536202
146901 1805.626589003189
147001 1805.781320470176
147101 1805.936051937163
147201 1806.090783404151
147301 1806.245514871138
147401 1806.400246338125
147501 1806.554977805112
147601 1806.7097092721
147701 1806.864440739087
147801 1807.019172206074
147901 1807.173903673061
148001 1807.328635140048
148101 1807.483366607036
148201 1807.638098074023
148301 1807.79282954101
148401 1807.947561007997
148501 1808.102292474984
148601 1808.257023941972
148701 1808.411755408959
148801 1808.566486875946
148901 1808.721218342933
149001 1808.87594980992
149101 1809.030681276907
149201 1809.185412743895
149301 1809.340144210882
149401 1809.494875677869
149501 1809.649607144856
149601 1809.804338611843
149701 1809.959070078831
149801 1810.113801545818
149901 1810.268533012805
150001 1810.423264479792
150101 1810.577995946779
150201 1810.732727413766
150301 1810.887458880754
150401 1811.042190347741
150501 1811.196921814728
150601 1811.351653281715
150701 1811.506384748703
150801 1811.66111621569
150901 1811.815847682677
151001 1811.970579149664
151101 1812.125310616651
151201 1812.280042083639
151301 1812.434773550626
151401 1812.589505017613
151501 1812.7442364846
151601 1812.898967951587
151701 1813.053699418575
151801 1813.208430885562
151901 1813.363162352549
152001 1813.517893819536
152101 1813.672625286523
152201 1813.82735675351
152301 1813.982088220498
152401 1814.136819687485
152501 1814.291551154472
152601 1814.446282621459
152701 1814.601014088446
152801 1814.755745555434
152901 1814.910477022421
153001 1815.065208489408
153101 1815.219939956395
153201 1815.374671423383
153301 1815.52940289037
153401 1815.684134357357
153501 1815.838865824344
153601 1815.993597291331
153701 1816.148328758318
153801 1816.303060225306
153901 1816.457791692293
154001 1816.61252315928
154101 1816.767254626267
154201 1816.921986093254
154301 1817.076717560242
154401 1817.231449027229
154501 1817.386180494216
154601 1817.540911961203
154701 1817.69564342819
154801 1817.850374895178
154901 1818.005106362165
155001 1818.159837829152
155101 1818.314569296139
155201 1818.469300763126
155301 1818.624032230113
155401 1818.778763697101
155501 1818.933495164088
155601 1819.088226631075
155701 1819.242958098062
155801 1819.397689565049
155901 1819.552421032037
156001 1819.707152499024
156101 1819.861883966011
156201 1820.016615432998
156301 1820.171346899986
156401 1820.326078366973
156501 1820.48080983396
156601 1820.635541300947
156701 1820.790272767934
156801 1820.945004234921
156901 1821.099735701909
157001 1821.254467168896
157101 1821.409198635883
157201 1821.56393010287
157301 1821.718661569857
157401 1821.873393036845
157501 1822.028124503832
157601 1822.182855970819
157701 1822.337587437806
157801 1822.492318904793
157901 1822.647050371781
158001 1822.801781838768
158101 1822.956513305755
158201 1823.111244772742
158301 1823.265976239729
158401 1823.420707706716
158501 1823.575439173704
158601 1823.730170640691
158701 1823.884902107678
158801 1824.039633574665
158901 1824.194365041653
159001 1824.34909650864
159101 1824.503827975627
159201 1824.658559442614
159301 1824.813290909601
159401 1824.968022376589
159501 1825.122753843576
159601 1825.277485310563
159701 1825.43221677755
159801 1825.586948244537
159901 1825.741679711525
160001 1825.896411178512
160101 1826.051142645499
160201 1826.205874112486
160301 1826.360605579473
160401 1826.51533704646
160501 1826.670068513448
160601 1826.824799980435
160701 1826.979531447422
160801 1827.134262914409
160901 1827.288994381396
161001 1827.443725848384
161101 1827.598457315371
161201 1827.753188782358
161301 1827.907920249345
161401 1828.062651716333
161501 1828.21738318332
161601 1828.372114650307
161701 1828.526846117294
161801 1828.681577584281
161901 1828.836309051268
162001 1828.991040518256
162101 1829.145771985243
162201 1829.30050345223
162301 1829.455234919217
162401 1829.609966386204
162501 1829.764697853192
162601 1829.919429320179
162701 1830.074160787166
162801 1830.228892254153
162901 1830.38362372114
163001 1830.538355188128
163101 1830.693086655115
163201 1830.847818122102
163301 1831.002549589089
163401 1831.157281056076
163501 1831.312012523063
163601 1831.466743990051
163701 1831.621475457038
163801 1831.776206924025
163901 1831.930938391012
164001 1832.085669858
164101 1832.240401324987
164201 1832.395132791974
164301 1832.549864258961
164401 1832.704595725948
164501 1832.859327192936
164601 1833.014058659923
164701 1833.16879012691
164801 1833.323521593897
164901 1833.478253060884
165001 1833.632984527871
165101 1833.787715994859
165201 1833.942447461846
165301 1834.097178928833
165401 1834.25191039582
165501 1834.406641862807
165601 1834.561373329795
165701 1834.716104796782
165801 1834.870836263769
165901 1835.025567730756
166001 1835.180299197743
166101 1835.335030664731
166201 1835.489762131718
166301 1835.644493598705
166401 1835.799225065692
166501 1835.953956532679
166601 1836.108687999666
166701 1836.263419466654
166801 1836.418150933641
166901 1836.572882400628
167001 1836.727613867615
167101 1836.882345334603
167201 1837.03707680159
167301 1837.191808268577
167401 1837.346539735564
167501 1837.501271202551
167601 1837.656002669539
167701 1837.810734136526
167801 1837.965465603513
167901 1838.1201970705
168001 1838.274928537487
168101 1838.429660004474
168201 1838.584391471462
168301 1838.739122938449
168401 1838.893854405436
168501 1839.048585872423
168601 1839.20331733941
168701 1839.358048806398
168801 1839.512780273385
168901 1839.667511740372
169001 1839.822243207359
169101 1839.976974674346
169201 1840.131706141334
169301 1840.286437608321
169401 1840.441169075308
169501 1840.595900542295
169601 1840.750632009283
169701 1840.90536347627
169801 1841.060094943257
169901 1841.214826410244
170001 1841.369557877231
170101 1841.524289344218
170201 1841.679020811206
170301 1841.833752278193
170401 1841.98848374518
170501 1842.143215212167
170601 1842.297946679154
170701 1842.452678146142
170801 1842.607409613129
170901 1842.762141080116
171001 1842.916872547103
171101 1843.07160401409
171201 1843.226335481078
171301 1843.381066948065
171401 1843.535798415052
171501 1843.690529882039
171601 1843.845261349026
171701 1843.999992816013
171801 1844.154724283001
171901 1844.309455749988
172001 1844.464187216975
172101 1844.618918683962
172201 1844.773650150949
172301 1844.928381617937
172401 1845.083113084924
172501 1845.237844551911
172601 1845.392576018898
172701 1845.547307485886
172801 1845.702038952873
172901 1845.85677041986
173001 1846.011501886847
173101 1846.166233353834
173201 1846.320964820821
173301 1846.475696287809
173401 1846.630427754796
173501 1846.785159221783
173601 1846.93989068877
173701 1847.094622155757
173801 1847.249353622745
173901 1847.404085089732
174001 1847.558816556719
174101 1847.713548023706
174201 1847.868279490693
174301 1848.023010957681
174401 1848.177742424668
174501 1848.332473891655
174601 1848.487205358642
174701 1848.641936825629
174801 1848.796668292617
174901 1848.951399759604
175001 1849.106131226591
175101 1849.260862693578
175201 1849.415594160565
175301 1849.570325627553
175401 1849.72505709454
175501 1849.879788561527
175601 1850.034520028514
175701 1850.189251495501
175801 1850.343982962489
175901 1850.498714429476
176001 1850.653445896463
176101 1850.80817736345
176201 1850.962908830437
176301 1851.117640297424
176401 1851.272371764412
176501 1851.427103231399
176601 1851.581834698386
176701 1851.736566165373
176801 1851.89129763236
176901 1852.046029099348
177001 1852.200760566335
177101 1852.355492033322
177201 1852.510223500309
177301 1852.664954967296
177401 1852.819686434284
177501 1852.974417901271
177601 1853.129149368258
177701 1853.283880835245
177801 1853.438612302233
177901 1853.59334376922
178001 1853.748075236207
178101 1853.902806703194
178201 1854.057538170181
178301 1854.212269637168
178401 1854.367001104156
178501 1854.521732571143
178601 1854.67646403813
178701 1854.831195505117
178801 1854.985926972104
178901 1855.140658439092
179001 1855.295389906079
179101 1855.450121373066
179201 1855.604852840053
179301 1855.75958430704
179401 1855.914315774028
179501 1856.069047241015
179601 1856.223778708002
179701 1856.378510174989
179801 1856.533241641976
179901 1856.687973108963
180001 1856.842704575951
180101 1856.997436042938
180201 1857.152167509925
180301 1857.306898976912
180401 1857.4616304439
180501 1857.616361910887
180601 1857.771093377874
180701 1857.925824844861
180801 1858.080556311848
180901 1858.235287778836
181001 1858.390019245823
181101 1858.54475071281
181201 1858.699482179797
181301 1858.854213646784
181401 1859.008945113771
181501 1859.163676580759
181601 1859.318408047746
181701 1859.473139514733
181801 1859.62787098172
181901 1859.782602448707
182001 1859.937333915695
182101 1860.092065382682
182201 1860.246796849669
182301 1860.401528316656
182401 1860.556259783643
182501 1860.710991250631
182601 1860.865722717618
182701 1861.020454184605
182801 1861.175185651592
182901 1861.329917118579
183001 1861.484648585566
183101 1861.639380052554
183201 1861.794111519541
183301 1861.948842986528
183401 1862.103574453515
183501 1862.258305920503
183601 1862.41303738749
183701 1862.567768854477
183801 1862.722500321464
183901 1862.877231788451
184001 1863.031963255439
184101 1863.186694722426
184201 1863.341426189413
184301 1863.4961576564
184401 1863.650889123387
184501 1863.805620590374
184601 1863.960352057362
184701 1864.115083524349
184801 1864.269814991336
184901 1864.424546458323
185001 1864.57927792531
185101 1864.734009392298
185201 1864.888740859285
185301 1865.043472326272
185401 1865.198203793259
185501 1865.352935260246
185601 1865.507666727234
185701 1865.662398194221
185801 1865.817129661208
185901 1865.971861128195
186001 1866.126592595183
186101 1866.28132406217
186201 1866.436055529157
186301 1866.590786996144
186401 1866.745518463131
186501 1866.900249930118
186601 1867.054981397106
186701 1867.209712864093
186801 1867.36444433108
186901 1867.519175798067
187001 1867.673907265054
187101 1867.828638732042
187201 1867.983370199029
187301 1868.138101666016
187401 1868.292833133003
187501 1868.44756459999
187601 1868.602296066977
187701 1868.757027533965
187801 1868.911759000952
187901 1869.066490467939
188001 1869.221221934926
188101 1869.375953401913
188201 1869.530684868901
188301 1869.685416335888
188401 1869.840147802875
188501 1869.994879269862
188601 1870.149610736849
188701 1870.304342203837
188801 1870.459073670824
188901 1870.613805137811
189001 1870.768536604798
189101 1870.923268071786
189201 1871.077999538773
189301 1871.23273100576
189401 1871.387462472747
189501 1871.542193939734
189601 1871.696925406721
189701 1871.851656873709
189801 1872.006388340696
189901 1872.161119807683
190001 1872.31585127467
190101 1872.470582741657
190201 1872.625314208645
190301 1872.780045675632
190401 1872.934777142619
190501 1873.089508609606
190601 1873.244240076593
190701 1873.398971543581
190801 1873.553703010568
190901 1873.708434477555
191001 1873.863165944542
191101 1874.017897411529
191201 1874.172628878517
191301 1874.327360345504
191401 1874.482091812491
191501 1874.636823279478
191601 1874.791554746465
191701 1874.946286213453
191801 1875.10101768044
191901 1875.255749147427
192001 1875.410480614414
192101 1875.565212081401
192201 1875.719943548389
192301 1875.874675015376
192401 1876.029406482363
192501 1876.18413794935
192601 1876.338869416337
192701 1876.493600883324
192801 1876.648332350312
192901 1876.803063817299
193001 1876.957795284286
193101 1877.112526751273
193201 1877.26725821826
193301 1877.421989685248
193401 1877.576721152235
193501 1877.731452619222
193601 1877.886184086209
193701 1878.040915553196
193801 1878.195647020184
193901 1878.350378487171
194001 1878.505109954158
194101 1878.659841421145
194201 1878.814572888132
194301 1878.96930435512
194401 1879.124035822107
194501 1879.278767289094
194601 1879.433498756081
194701 1879.588230223068
194801 1879.742961690056
194901 1879.897693157043
195001 1880.05242462403
195101 1880.207156091017
195201 1880.361887558004
195301 1880.516619024992
195401 1880.671350491979
195501 1880.826081958966
195601 1880.980813425953
195701 1881.13554489294
195801 1881.290276359927
195901 1881.445007826915
196001 1881.599739293902
196101 1881.754470760889
196201 1881.909202227876
196301 1882.063933694863
196401 1882.218665161851
196501 1882.373396628838
196601 1882.528128095825
196701 1882.682859562812
196801 1882.8375910298
196901 1882.992322496787
197001 1883.147053963774
197101 1883.301785430761
197201 1883.456516897748
197301 1883.611248364736
197401 1883.765979831723
197501 1883.92071129871
197601 1884.075442765697
197701 1884.230174232684
197801 1884.384905699671
197901 1884.539637166659
198001 1884.694368633646
198101 1884.849100100633
198201 1885.00383156762
198301 1885.158563034607
198401 1885.313294501595
198501 1885.468025968582
198601 1885.622757435569
198701 1885.777488902556
198801 1885.932220369543
198901 1886.08695183653
199001 1886.241683303518
199101 1886.396414770505
199201 1886.551146237492
199301 1886.705877704479
199401 1886.860609171466
199501 1887.015340638454
199601 1887.170072105441
199701 1887.324803572428
199801 1887.479535039415
199901 1887.634266506403
200001 1887.78899797339
200101 1887.943729440377
200201 1888.098460907364
200301 1888.253192374351
200401 1888.407923841339
200501 1888.562655308326
200601 1888.717386775313
200701 1888.8721182423
200801 1889.026849709287
200901 1889.181581176274
201001 1889.336312643262
201101 1889.491044110249
201201 1889.645775577236
201301 1889.800507044223
201401 1889.95523851121
201501 1890.109969978198
201601 1890.264701445185
201701 1890.419432912172
201801 1890.574164379159
201901 1890.728895846146
202001 1890.883627313134
202101 1891.038358780121
202201 1891.193090247108
202301 1891.347821714095
202401 1891.502553181082
202501 1891.65728464807
202601 1891.812016115057
202701 1891.966747582044
202801 1892.121479049031
202901 1892.276210516018
203001 1892.430941983006
203101 1892.585673449993
203201 1892.74040491698
203301 1892.895136383967
203401 1893.049867850954
203501 1893.204599317942
203601 1893.359330784929
203701 1893.514062251916
203801 1893.668793718903
203901 1893.82352518589
204001 1893.978256652877
204101 1894.132988119865
204201 1894.287719586852
204301 1894.442451053839
204401 1894.597182520826
204501 1894.751913987813
204601 1894.906645454801
204701 1895.061376921788
204801 1895.216108388775
204901 1895.370839855762
205001 1895.52557132275
205101 1895.680302789737
205201 1895.835034256724
205301 1895.989765723711
205401 1896.144497190698
205501 1896.299228657685
205601 1896.453960124673
205701 1896.60869159166
205801 1896.763423058647
205901 1896.918154525634
206001 1897.072885992621
206101 1897.227617459609
206201 1897.382348926596
206301 1897.537080393583
206401 1897.69181186057
206501 1897.846543327557
206601 1898.001274794545
206701 1898.156006261532
206801 1898.310737728519
206901 1898.465469195506
207001 1898.620200662493
207101 1898.77493212948
207201 1898.929663596468
207301 1899.084395063455
207401 1899.239126530442
207501 1899.393857997429
207601 1899.548589464417
207701 1899.703320931404
207801 1899.858052398391
207901 1900.012783865378
208001 1900.167515332365
208101 1900.322246799353
208201 1900.47697826634
208301 1900.631709733327
208401 1900.786441200314
208501 1900.941172667301
208601 1901.095904134289
208701 1901.250635601276
208801 1901.405367068263
208901 1901.56009853525
209001 1901.714830002237
209101 1901.869561469224
209201 1902.024292936212
209301 1902.179024403199
209401 1902.333755870186
209501 1902.488487337173
209601 1902.64321880416
209701 1902.797950271148
209801 1902.952681738135
209901 1903.107413205122
210001 1903.262144672109
210101 1903.416876139097
210201 1903.571607606083
210301 1903.726339073071
210401 1903.881070540058
210501 1904.035802007045
210601 1904.190533474032
210701 1904.34526494102
210801 1904.499996408007
210901 1904.654727874994
211001 1904.809459341981
211101 1904.964190808968
211201 1905.118922275956
211301 1905.273653742943
211401 1905.42838520993
211501 1905.583116676917
211601 1905.737848143904
211701 1905.892579610892
211801 1906.047311077879
211901 1906.202042544866
212001 1906.356774011853
212101 1906.51150547884
212201 1906.666236945827
212301 1906.820968412815
212401 1906.975699879802
212501 1907.130431346789
212601 1907.285162813776
212701 1907.439894280763
212801 1907.594625747751
212901 1907.749357214738
213001 1907.904088681725
213101 1908.058820148712
213201 1908.2135516157
213301 1908.368283082687
213401 1908.523014549674
213501 1908.677746016661
213601 1908.832477483648
213701 1908.987208950635
213801 1909.141940417623
213901 1909.29667188461
214001 1909.451403351597
214101 1909.606134818584
214201 1909.760866285571
214301 1909.915597752559
214401 1910.070329219546
214501 1910.225060686533
214601 1910.37979215352
214701 1910.534523620507
214801 1910.689255087495
214901 1910.843986554482
215001 1910.998718021469
215101 1911.153449488456
215201 1911.308180955443
215301 1911.46291242243
215401 1911.617643889418
215501 1911.772375356405
215601 1911.927106823392
215701 1912.081838290379
215801 1912.236569757366
215901 1912.391301224354
216001 1912.546032691341
216101 1912.700764158328
216201 1912.855495625315
216301 1913.010227092303
216401 1913.16495855929
216501 1913.319690026277
216601 1913.474421493264
216701 1913.629152960251
216801 1913.783884427238
216901 1913.938615894226
217001 1914.093347361213
217101 1914.2480788282
217201 1914.402810295187
217301 1914.557541762174
217401 1914.712273229162
217501 1914.867004696149
217601 1915.021736163136
217701 1915.176467630123
217801 1915.33119909711
217901 1915.485930564098
218001 1915.640662031085
218101 1915.795393498072
218201 1915.950124965059
218301 1916.104856432046
218401 1916.259587899034
218501 1916.414319366021
218601 1916.569050833008
218701 1916.723782299995
218801 1916.878513766982
218901 1917.03324523397
219001 1917.187976700957
219101 1917.342708167944
219201 1917.497439634931
219301 1917.652171101918
219401 1917.806902568906
219501 1917.961634035893
219601 1918.11636550288
219701 1918.271096969867
219801 1918.425828436854
219901 1918.580559903842
220001 1918.735291370829
220101 1918.890022837816
220201 1919.044754304803
220301 1919.19948577179
220401 1919.354217238777
220501 1919.508948705765
220601 1919.663680172752
220701 1919.818411639739
220801 1919.973143106726
220901 1920.127874573713
221001 1920.282606040701
221101 1920.437337507688
221201 1920.592068974675
221301 1920.746800441662
221401 1920.90153190865
221501 1921.056263375637
221601 1921.210994842624
221701 1921.365726309611
221801 1921.520457776598
221901 1921.675189243585
222001 1921.829920710573
222101 1921.98465217756
222201 1922.139383644547
222301 1922.294115111534
222401 1922.448846578521
222501 1922.603578045509
222601 1922.758309512496
222701 1922.913040979483
222801 1923.06777244647
222901 1923.222503913457
223001 1923.377235380445
223101 1923.531966847432
223201 1923.686698314419
223301 1923.841429781406
223401 1923.996161248393
223501 1924.15089271538
223601 1924.305624182368
223701 1924.460355649355
223801 1924.615087116342
223901 1924.769818583329
224001 1924.924550050317
224101 1925.079281517304
224201 1925.234012984291
224301 1925.388744451278
224401 1925.543475918265
224501 1925.698207385253
224601 1925.85293885224
224701 1926.007670319227
224801 1926.162401786214
224901 1926.317133253201
225001 1926.471864720188
225101 1926.626596187176
225201 1926.781327654163
225301 1926.93605912115
225401 1927.090790588137
225501 1927.245522055124
225601 1927.400253522112
225701 1927.554984989099
225801 1927.709716456086
225901 1927.864447923073
226001 1928.01917939006
226101 1928.173910857048
226201 1928.328642324035
226301 1928.483373791022
226401 1928.638105258009
226501 1928.792836724997
226601 1928.947568191983
226701 1929.102299658971
226801 1929.257031125958
226901 1929.411762592945
227001 1929.566494059932
227101 1929.72122552692
227201 1929.875956993907
227301 1930.030688460894
227401 1930.185419927881
227501 1930.340151394868
227601 1930.494882861856
227701 1930.649614328843
227801 1930.80434579583
227901 1930.959077262817
228001 1931.113808729804
228101 1931.268540196791
228201 1931.423271663779
228301 1931.578003130766
228401 1931.732734597753
228501 1931.88746606474
228601 1932.042197531727
228701 1932.196928998715
228801 1932.351660465702
228901 1932.506391932689
229001 1932.661123399676
229101 1932.815854866663
229201 1932.970586333651
229301 1933.125317800638
229401 1933.280049267625
229501 1933.434780734612
229601 1933.5895122016
229701 1933.744243668587
229801 1933.898975135574
229901 1934.053706602561
230001 1934.208438069548
230101 1934.363169536535
230201 1934.517901003523
230301 1934.67263247051
230401 1934.827363937497
230501 1934.982095404484
230601 1935.136826871471
230701 1935.291558338459
230801 1935.446289805446
230901 1935.601021272433
231001 1935.75575273942
231101 1935.910484206407
231201 1936.065215673395
231301 1936.219947140382
231401 1936.374678607369
231501 1936.529410074356
231601 1936.684141541343
231701 1936.83887300833
231801 1936.993604475318
231901 1937.148335942305
232001 1937.303067409292
232101 1937.457798876279
232201 1937.612530343267
232301 1937.767261810254
232401 1937.921993277241
232501 1938.076724744228
232601 1938.231456211215
232701 1938.386187678203
232801 1938.54091914519
232901 1938.695650612177
233001 1938.850382079164
233101 1939.005113546151
233201 1939.159845013138
233301 1939.314576480126
233401 1939.469307947113
233501 1939.6240394141
233601 1939.778770881087
233701 1939.933502348074
233801 1940.088233815062
233901 1940.242965282049
234001 1940.397696749036
234101 1940.552428216023
234201 1940.70715968301
234301 1940.861891149998
234401 1941.016622616985
234501 1941.171354083972
234601 1941.326085550959
234701 1941.480817017946
234801 1941.635548484934
234901 1941.790279951921
235001 1941.945011418908
235101 1942.099742885895
235201 1942.254474352882
235301 1942.40920581987
235401 1942.563937286857
235501 1942.718668753844
235601 1942.873400220831
235701 1943.028131687818
235801 1943.182863154806
235901 1943.337594621793
236001 1943.49232608878
236101 1943.647057555767
236201 1943.801789022754
236301 1943.956520489741
236401 1944.111251956729
236501 1944.265983423716
236601 1944.420714890703
236701 1944.57544635769
236801 1944.730177824677
236901 1944.884909291665
237001 1945.039640758652
237101 1945.194372225639
237201 1945.349103692626
237301 1945.503835159614
237401 1945.658566626601
237501 1945.813298093588
237601 1945.968029560575
237701 1946.122761027562
237801 1946.27749249455
237901 1946.432223961537
238001 1946.586955428524
238101 1946.741686895511
238201 1946.896418362498
238301 1947.051149829485
238401 1947.205881296473
238501 1947.36061276346
238601 1947.515344230447
238701 1947.670075697434
238801 1947.824807164421
238901 1947.979538631409
239001 1948.134270098396
239101 1948.289001565383
239201 1948.44373303237
239301 1948.598464499357
239401 1948.753195966344
239501 1948.907927433332
239601 1949.062658900319
239701 1949.217390367306
239801 1949.372121834293
239901 1949.52685330128
240001 1949.681584768268
240101 1949.836316235255
240201 1949.991047702242
240301 1950.145779169229
240401 1950.300510636217
240501 1950.455242103204
240601 1950.609973570191
240701 1950.764705037178
240801 1950.919436504165
240901 1951.074167971153
241001 1951.22889943814
241101 1951.383630905127
241201 1951.538362372114
241301 1951.693093839101
241401 1951.847825306088
241501 1952.002556773076
241601 1952.157288240063
241701 1952.31201970705
241801 1952.466751174037
241901 1952.621482641024
242001 1952.776214108012
242101 1952.930945574999
242201 1953.085677041986
242301 1953.240408508973
242401 1953.39513997596
242501 1953.549871442948
242601 1953.704602909935
242701 1953.859334376922
242801 1954.014065843909
242901 1954.168797310896
243001 1954.323528777883
243101 1954.478260244871
243201 1954.632991711858
243301 1954.787723178845
243401 1954.942454645832
243501 1955.09718611282
243601 1955.251917579807
243701 1955.406649046794
243801 1955.561380513781
243901 1955.716111980768
244001 1955.870843447756
244101 1956.025574914743
244201 1956.18030638173
244301 1956.335037848717
244401 1956.489769315704
244501 1956.644500782691
244601 1956.799232249679
244701 1956.953963716666
244801 1957.108695183653
244901 1957.26342665064
245001 1957.418158117627
245101 1957.572889584615
245201 1957.727621051602
245301 1957.882352518589
245401 1958.037083985576
245501 1958.191815452563
245601 1958.346546919551
245701 1958.501278386538
245801 1958.656009853525
245901 1958.810741320512
246001 1958.965472787499
246101 1959.120204254487
246201 1959.274935721474
246301 1959.429667188461
246401 1959.584398655448
246501 1959.739130122435
246601 1959.893861589423
246701 1960.04859305641
246801 1960.203324523397
246901 1960.358055990384
247001 1960.512787457371
247101 1960.667518924359
247201 1960.822250391346
247301 1960.976981858333
247401 1961.13171332532
247501 1961.286444792307
247601 1961.441176259294
247701 1961.595907726282
247801 1961.750639193269
247901 1961.905370660256
248001 1962.060102127243
248101 1962.21483359423
248201 1962.369565061218
248301 1962.524296528205
248401 1962.679027995192
248501 1962.833759462179
248601 1962.988490929167
248701 1963.143222396154
248801 1963.297953863141
248901 1963.452685330128
249001 1963.607416797115
249101 1963.762148264103
249201 1963.91687973109
249301 1964.071611198077
249401 1964.226342665064
249501 1964.381074132051
249601 1964.535805599038
249701 1964.690537066026
249801 1964.845268533013
249901 1965.0
