239401 2083.6718899942066
239501 2083.7415210349563
239601 2083.8115522995245
239701 2083.881985199975
239801 2083.952821149398
239901 2084.024061561909
240001 2084.095707852654
240101 2084.167761437802
240201 2084.2402237345514
240301 2084.313096161126
240401 2084.386380136776
240501 2084.4600770817815
240601 2084.534188417446
240701 2084.6087155661007
240801 2084.6836599511043
240901 2084.7590229968428
241001 2084.834806128727
241101 2084.9110107731963
241201 2084.987638357716
241301 2085.06469031078
241401 2085.142168061906
241501 2085.220073041641
241601 2085.2984066815575
241701 2085.3771704142555
241801 2085.4563656733617
241901 2085.53599389353
242001 2085.616056510439
242101 2085.6965549607976
242201 2085.777490682339
242301 2085.8588651138234
242401 2085.9406796950398
242501 2086.0229358668007
242601 2086.1056350709487
242701 2086.188778750351
242801 2086.2723683489035
242901 2086.3564053115265
243001 2086.440891084169
243101 2086.5258271138064
243201 2086.6112148484413
243301 2086.6970557371014
243401 2086.783351229844
243501 2086.8701027777506
243601 2086.957311832931
243701 2087.044979848521
243801 2087.133108278684
243901 2087.2216985786104
244001 2087.310752204516
244101 2087.4002706136453
244201 2087.4902552642675
244301 2087.5807076156807
244401 2087.671629128208
244501 2087.763021263201
244601 2087.8548854830374
244701 2087.9472232511207
244801 2088.0400360318836
244901 2088.1333252907825
245001 2088.2270924943036
245101 2088.3213391099584
245201 2088.4160666062853
245301 2088.5112764528494
245401 2088.606970120244
245501 2088.703149080087
245601 2088.7998148050247
245701 2088.8969687687295
245801 2088.9946124459007
245901 2089.0927473122656
246001 2089.191374844577
246101 2089.290496520614
246201 2089.390113819184
246301 2089.490228220121
246401 2089.5908412042854
246501 2089.6919542535634
246601 2089.7935688508705
246701 2089.8956864801467
246801 2089.9983086263596
246901 2090.101436775504
247001 2090.205072414602
247101 2090.309217031701
247201 2090.413872115876
247301 2090.5190391572287
247401 2090.6247196468885
247501 2090.73091507701
247601 2090.8376269407763
247701 2090.9448567323957
247801 2091.052605947105
247901 2091.1608760811664
248001 2091.2696686318695
248101 2091.3789850975318
248201 2091.4888269774947
248301 2091.5991957721294
248401 2091.710092982832
248501 2091.8215201120274
248601 2091.9334786631653
248701 2092.045970140723
248801 2092.158996050205
248901 2092.2725578981426
249001 2092.3866571920926
249101 2092.50129544064
249201 2092.616474153397
249301 2092.7321948410013
249401 2092.848459015118
249501 2092.965268188439
249601 2093.082623874683
249701 2093.200527588596
249801 2093.31898084595
249901 2093.437985163544
